credit_score,country,age_group_gender,balance_per_age,balance_per_tenure,salary_per_products,active_member,churn
-1.2470844603150943,1,7,-0.3386361205319271,-0.20131630141804208,-0.01751571019519708,1,0
-0.6366246933665265,0,9,-1.1535886006071696,0.43906722968750544,-0.22350875508099496,1,1
0.035915727847997285,0,4,-0.9457436751656587,-0.6834316731814846,-0.5315099213215888,0,0
-0.026164926417958756,0,7,-0.03499753033117176,-0.46067452671517684,1.324593310952001,0,0
1.9086821315376712,1,6,-0.9746895997188534,-0.157828414757128,1.495735720552217,0,0
-2.116213620038479,0,5,-0.8958006125981723,0.6459462054696603,2.240561278355507,0,0
-1.412632871690977,1,10,-1.3504668512650775,-0.6816039497472026,-1.2985557498719646,1,0
0.44978675628770426,2,4,0.4260142772567985,-0.1674297239293017,0.06131269835731019,1,0
-0.99876184325127,1,6,-0.6289875476118747,-0.20131630141804208,-0.8847094624546473,1,0
0.7188029247735137,2,9,-0.4111717173060608,2.0860361755042423,-1.304908919860988,0,1
-0.09859235639490747,2,9,-0.907797301736227,0.4052284513101093,-1.3060279487591895,1,1
1.6810530658958325,0,4,0.499758973865755,1.3006686550690159,-0.9266694202549893,1,0
-1.764423245864728,0,6,0.3895952090998427,-0.3100119844458387,0.08864522292241207,1,0
1.660359514473847,0,6,0.5707254351675682,-0.4395896881097495,-1.176620740286058,0,1
0.6670690462185503,2,5,-0.015238988295367555,-0.11128780405152934,-0.33886886357522195,0,0
-0.3158746463257536,1,4,1.9084586161877344,1.066870349963734,-0.1369547681096153,1,0
0.7291497004845064,0,6,-0.7700343495504611,-0.33680209433153085,-1.4124569570370822,0,0
1.2568352617451328,2,7,-0.9395888787598633,-0.539336017148724,2.1102060577605566,0,1
0.3049318963338068,2,6,-0.3102568141983111,4.047174466027816,-1.114552360018512,1,0
-1.1953505817601309,0,4,-0.9420181084510733,-0.7790085593660359,-1.2578076531598688,0,0
0.04626250355898996,0,3,3.131377144016497,-0.48860138796359015,-0.8968294180351551,0,0
0.09799638211395333,0,10,-1.01030893999679,-0.5480754400461977,-0.61327582275369,1,0
1.153367504635206,2,8,-1.3736614551570827,-0.796600096991477,-0.9413081873737528,1,1
0.11868993353593868,2,4,0.2666009074752095,-0.22793790827179716,-0.03083600088070724,1,0
-1.9403184329516034,2,7,-0.26481547478648493,-0.6134909330241579,-0.7616983102331926,0,0
-1.5471409559338818,2,2,0.2169091255046133,-0.39775910671869485,-0.16641172348630712,0,0
-0.4917698334126291,1,7,-0.4022369093208678,-0.47576638617756234,0.3020328584082589,1,0
0.3877061020217482,1,4,0.40271316220641484,-0.4697409113298719,-0.3410154819045567,1,0
-2.281762031414362,0,4,-0.1277492945475441,-0.6816039497472026,-1.3195286210824686,1,0
-0.19171333779384153,2,6,-0.6096406649037281,-0.44011703944900593,-0.19919872752191153,0,1
-0.5124633848346144,1,7,-0.9043510449579806,-0.3862804266642613,2.3921696436535114,1,0
1.2257949346121548,0,5,-0.1277492945475441,0.43906722968750544,-0.7093440286436902,0,0
-1.0298021703842482,0,6,0.02689575332935175,0.7025337137933021,-0.6008827013702992,0,1
1.9707627858036272,0,9,-0.9037046670798249,-0.36141218419442905,2.0847536131622713,0,1
-1.8782377786856475,1,5,0.5230519856408206,-0.47576638617756234,1.373485955573889,0,1
-1.7747700215757207,1,2,2.827649352121354,1.1420770015095723,-0.6608208878346332,1,0
0.522214186264653,0,4,-0.347260371245098,-0.681857199538636,-1.1093456891877558,0,0
-0.5952375905225558,0,4,-1.2282496006878991,-0.2243252546426195,-0.6610362316215752,0,0
0.9050448875713819,1,4,1.2709237613948656,0.02705498770253559,-1.0658028296885707,1,0
-0.1606730106608635,1,4,0.5230519856408206,1.23954664356944,-0.13493166990071206,0,0
0.07730283069196799,0,4,0.4126481970374374,-0.6282386554884071,0.10941081853424461,1,0
0.3773593263107555,1,5,0.03236848073689491,-0.36141218419442905,-1.095332206659979,0,0
-0.005471374995973408,0,4,-0.04985416062538435,-0.6816039497472026,-1.2626353112416184,0,0
0.7188029247735137,1,2,2.35166561885439,0.48396860340107956,2.036201753444965,1,0
-0.5021166091236218,0,11,-1.2714476894363935,-0.5615320376649124,-0.8942924530732904,1,0
-0.336568197747739,1,4,0.3089355471372896,-0.20131630141804208,-0.6904077026225408,1,0
1.5775853087859057,2,6,0.0604273923148626,-0.6098523403393086,0.1683514311488105,1,0
1.474117551675979,0,11,-1.3232199728578362,-0.6959074931580487,2.104031588536745,1,0
-0.3572617491697243,2,6,-0.48618490829982974,-0.7493839798395091,-0.33960739095158127,1,0
-1.040148946095241,1,8,-0.8624073223232049,-0.36141218419442905,0.043098475186397554,0,0
-0.5021166091236218,0,9,-1.1185167868674655,-0.0006936121171475658,-1.408534728972389,0,1
-2.054132965772523,0,11,-1.1557268218026455,-0.4649408779452042,1.3110447097483997,1,0
0.04626250355898996,1,3,0.7048365474020432,-0.02156768309270502,-0.6971883425151258,1,0
-1.4540199745349478,0,3,1.7780148135466138,-0.38201712991310105,1.6333695995657538,0,0
-0.967721516118292,0,4,0.41605508904377675,-0.5108546541149042,1.983035466335923,0,0
0.2635447934898361,0,4,-0.3856976893094679,-0.7748059829933299,1.7666090053677952,1,0
-0.10893913210590014,0,3,0.7667017260069079,-0.20131630141804208,-1.003971308376689,0,0
-1.2574312360260869,1,4,0.5230519856408206,-0.47576638617756234,-1.2311526643097934,0,0
-0.9470279646963067,0,6,-2.521577661068774,-1.054824750336133,1.8262208144066034,1,1
0.3980528777327409,0,9,-1.1215837618302682,-0.36141218419442905,-0.9564784944197854,1,0
-0.2537939920597976,2,4,0.09005122807727631,-0.6799124565388328,-1.1057103300393578,1,1
0.48082708342068226,1,4,0.6408160268177624,1.23954664356944,-1.428208845987635,0,0
1.7845208230057592,0,7,-0.520765652063894,1.23954664356944,0.3175925515882182,1,0
-0.8849473104303507,2,5,-0.4303231150475152,-0.4379074746668602,-0.29477650282487955,1,0
-0.20206011350483422,1,2,1.751894154443695,0.03882752274653835,-1.302600121342424,0,0
-0.0468584778399441,0,5,0.5189134152620015,0.15348347021775752,1.071637743388384,0,0
0.2635447934898361,1,6,-0.5031469008306411,1.4764027291653656,-1.2993448955247373,1,0
2.063883767202561,1,9,-0.9628735827962199,-0.19239464671461648,-0.1489158572210769,0,0
1.6500127387628545,0,5,0.6737457113382715,-0.5480397131717508,0.3562783617483811,1,0
-0.7193988990544679,1,4,-1.3864354051831091,0.9739135024280575,2.341064010248776,0,0
0.6981093733515285,0,5,1.3748536784818042,1.0814464070895906,-0.6087739657983041,0,0
0.6463754947965651,0,6,-1.17370806533511,-0.5848145833575019,1.0620419781383121,1,0
0.2221576906458654,0,9,-0.8194580837763202,1.23954664356944,-1.2027044245666725,0,1
1.3499562431440668,1,4,0.3089355471372896,0.03882752274653835,-1.0265231432417607,1,0
0.05660927926998263,1,6,-0.6796446051024185,1.23954664356944,0.4661454747780985,1,0
-0.6987053476324826,0,5,1.6768880604909284,0.11240324002469464,-1.1944037956337847,0,0
1.629319187340869,2,5,-0.5292239657864707,0.17979445632321356,-0.7602282671202806,0,1
0.7291497004845064,1,4,0.3089355471372896,-0.36141218419442905,-0.30547136662712715,1,0
1.3189159160110888,2,3,1.7284717960603164,-0.3010325608731177,-0.23553631069583014,0,1
2.063883767202561,1,7,-0.68761128214022,-0.24533615692000496,-0.387477392710145,1,0
0.4394399805767116,0,5,-0.20164980621728512,-0.20131630141804208,-0.0681850851341471,1,0
-1.350552217425021,0,4,0.5921535427816282,-0.08775098325118591,2.2762655087501678,1,0
1.122327177502228,2,4,-0.09426097156628924,-0.36915915369394475,-0.516408962274741,1,0
-0.13997945923887817,0,10,-1.1845266114248407,0.03882752274653835,-0.7612555203769021,1,0
1.0809400746582574,2,6,0.13005462139702983,0.6740701311790052,0.262583740007762,0,0
0.11868993353593868,0,7,-0.6796446051024185,-0.47576638617756234,-0.1924605416676085,1,0
-1.5264474045118965,0,5,-0.04985416062538435,-0.6282386554884071,-0.4950121269805785,1,0
-0.5331569362565998,2,4,1.418451424899905,1.3626828587572752,0.2565662162557901,1,0
-0.6987053476324826,1,7,-0.2718552923035392,-0.20131630141804208,-0.33940741514229794,0,0
1.1740610560571914,1,7,-1.563045187639095,0.3608728664992626,1.6061198699802883,0,1
-1.4229796474019698,0,2,0.7667017260069079,-0.725266463231672,-1.1902070890847838,1,0
0.8222706818834405,1,10,-1.3562980507941194,-0.412568521831403,-0.25359637384085437,1,0
1.7534804958727812,1,4,-0.39698531865387005,-0.8077213147958842,-0.29125810038978805,1,0
-0.5538504876785851,1,3,1.2024599155077946,-0.5615320376649124,-0.3762956521656987,0,0
-0.13997945923887817,0,4,0.4126481970374374,-0.36141218419442905,1.4225737735120412,0,0
0.47048030770968957,0,4,1.0450379309965558,-0.5572951333860254,-1.277047784889358,1,0
-0.1606730106608635,2,5,0.6147771549402483,-0.5737618604481781,-1.2161368054392305,1,0
0.2325044663568581,1,9,-1.0884559462541774,-0.20131630141804208,-0.9580611079690471,1,0
0.11868993353593868,1,4,0.3089355471372896,0.03882752274653835,-0.7815143569254401,1,0
0.33597222346678485,1,6,0.3082988081115141,4.804173721528858,1.713455781039763,1,0
2.063883767202561,0,8,-1.018586371584604,-0.47576638617756234,-1.4171340089377769,0,1
1.7017466173178177,1,2,0.9015792608524208,-0.47576638617756234,0.3469070650219861,1,0
0.21181091493487275,1,4,1.1123227068548625,-0.6031381549367442,1.2639143879645194,0,0
-0.5124633848346144,0,7,-0.9066523560810295,-0.23955417442118107,1.7276846073544811,1,1
0.6049883919525944,2,5,-0.08719699302757666,-0.6620291716365555,-0.02061802463518007,0,0
0.5325609619756456,2,2,0.3530526745018935,0.9027781248278983,-0.6606941020189491,1,0
-0.9573747404072994,0,6,-0.2718552923035392,-0.47576638617756234,0.23450164233235885,0,0
0.4187464291547262,1,6,-0.2718552923035392,1.23954664356944,-0.03666363405873404,1,0
0.5118674105536603,0,5,0.6408160268177624,-0.6816039497472026,1.925924219361901,1,0
0.17042381209090204,0,4,0.3089355471372896,-0.20131630141804208,-0.16900516576606767,1,0
-0.27448754348178295,2,8,-1.0344029100850818,0.007632490774171923,0.6873893164929166,0,1
-0.7297456747654606,0,3,1.51682995420158,-0.40092780840036496,0.4496200963020129,0,0
-0.8228666561643946,1,5,0.5230519856408206,0.03882752274653835,0.4345065547234571,1,0
-0.9263344132743214,0,4,-0.04985416062538435,-0.36141218419442905,-0.6371665926722729,0,0
-1.2574312360260869,0,2,0.9015792608524208,-0.6816039497472026,-0.9305798021702373,1,0
0.20146413922388007,0,4,0.03236848073689491,-0.5615320376649124,-0.8630926729802453,0,0
0.16007703637990936,2,3,2.2918992447154882,1.2793784793364469,-0.4765226249098549,1,0
-0.23310044063781224,1,6,-0.4022369093208678,-0.5615320376649124,0.22607787747848096,1,0
-0.7607860018984386,0,10,-1.0999914303368987,-0.7050455008390005,0.28033509890156794,1,0
0.01522217642601194,1,5,-0.5112083619901805,0.9200411118767886,1.6315851852598622,1,0
0.2842383449118215,0,2,0.8962480305154448,-0.41960239217931733,-0.26459600385004556,0,1
0.4290932048657189,1,7,-0.7747558150846643,-0.6816039497472026,0.2777023722289174,0,0
0.25319801777884343,1,4,0.4126481970374374,-0.725266463231672,0.40451719497075267,0,0
0.6360287190855723,1,8,-0.9037046670798249,-0.6816039497472026,0.8310674211196072,1,1
-0.11928590781689281,2,5,0.7257881348279761,-0.1516545743953925,-0.4817382283776254,1,0
-0.336568197747739,0,6,-0.7281909518641905,-0.5615320376649124,-1.1678383252535711,0,1
-0.99876184325127,0,4,0.029633580209132038,0.5709213054357943,1.8918357397183279,0,0
-1.2160441331821163,0,6,-1.3892224004748075,-0.8278565659663616,1.2098650184392663,1,0
-1.1436167032051676,1,3,-0.26424201538986974,-0.6802684697526209,0.11494060109527456,1,0
0.553254513397631,1,4,0.3089355471372896,0.03882752274653835,-0.7339321205485351,0,0
0.2842383449118215,0,6,-0.8348442751399193,-0.4783149437230514,0.09479087718811306,1,0
0.6360287190855723,0,3,-0.25635048868844384,-0.2864406540459234,0.16102004135688283,0,0
0.004875400715019266,0,6,-0.520765652063894,0.43906722968750544,-0.7787410452738331,0,1
1.4327304488320083,2,8,-1.1341128500957638,-0.11309229398020164,-0.00864022284801476,0,0
1.2878755888781108,2,4,0.4648982701930374,-0.6200916100097149,0.9832284573141616,1,0
-0.8952940861413433,2,6,-0.5330536804624973,-0.6188045541448021,0.17223741639952508,1,0
1.9707627858036272,2,5,1.2818181070991022,-0.3855411669174138,-0.47952475934547556,1,0
2.063883767202561,1,4,0.313644328781563,4.522288548551262,0.3464134647895619,1,0
-0.13997945923887817,0,11,-1.2714476894363935,-0.36141218419442905,-0.8956147715009583,0,1
-1.5574877316448745,0,6,-0.7929125818967756,0.2964331050549467,0.9879673653249325,1,0
0.04626250355898996,0,6,-1.193059235211911,-0.7723754641272105,2.187608990335362,1,0
0.16007703637990936,0,5,1.067464967834971,0.8049743699187534,-0.3516383083115293,1,0
0.07730283069196799,0,3,1.5534873459390643,0.43906722968750544,-0.6217867048309201,1,0
1.0188594203923014,2,10,-0.4823725559782961,-0.11682910678394894,0.4418255540833974,1,0
0.035915727847997285,0,4,0.4126481970374374,-0.47576638617756234,-0.11076225933720543,1,0
-0.2848343191927756,0,5,0.7605969018500514,2.062408278560359,0.07797715703120682,0,0
1.1430207289242134,0,5,0.8133514251279712,-0.3714841302567906,-0.006251943069997563,0,0
-0.2434472163488049,0,6,0.1793677877219352,-0.2827735331709672,-0.7571625476770972,0,1
1.1016336260802426,2,4,1.3852417690196408,-0.49800362211970167,0.45764919227964385,1,0
0.4601335319986969,2,9,-1.3677617021065553,-0.737818496754327,-0.08787328946224686,0,1
0.7808835790394698,0,4,0.2113236413489148,0.03882752274653835,0.4500718187953173,0,0
-0.6573182447885119,1,6,-1.11278038581481,-0.7828954544962496,-1.405350419968273,0,0
-0.4710762819906437,2,7,-0.34600524858133397,-0.6037508064868379,-1.205043334716461,0,0
2.063883767202561,1,10,-1.2434086320133115,-0.36141218419442905,0.2959607783355988,1,0
2.063883767202561,0,5,-0.44058902549310697,3.1196566233125527,1.4265817420854219,1,0
1.0395529718142866,0,2,2.019608859476852,0.4371755377746808,-0.668137197798483,0,0
-0.2434472163488049,2,5,0.629930475656676,-0.42365598192330717,1.120264137797335,1,0
0.8843513361493965,0,6,0.733572210230541,0.24991519157969283,-0.4198969099799864,1,0
0.01522217642601194,0,13,-1.5298617051464145,-0.36141218419442905,-1.4262747859992917,1,0
-0.2434472163488049,0,5,0.11928955874844771,-0.5615320376649124,0.4187017422998422,1,0
-0.15032623494987085,0,4,-0.7505280116575398,0.5224746083113692,-0.71507810925772,0,0
1.2878755888781108,0,10,-1.1845266114248407,-0.5615320376649124,-0.3637563428948299,1,0
2.063883767202561,1,7,0.5256405279826797,0.0009460256499860266,-1.4080492769697859,0,1
2.063883767202561,1,4,2.3452471516792466,-0.2747129278856451,-0.12695616974516585,0,0
-1.3919393202689916,0,4,-0.04985416062538435,-0.6282386554884071,0.5209633392361457,0,0
-1.4229796474019698,1,7,-0.4022369093208678,-0.725266463231672,-0.7326593638488164,1,0
0.2325044663568581,2,11,-1.9657387986713288,-0.37203249079980144,-1.0780075972957825,1,0
-0.8952940861413433,0,3,1.0464477242050079,-0.47576638617756234,-1.2850587274433798,0,0
-0.15032623494987085,0,5,0.11928955874844771,0.43906722968750544,-1.2131179583279061,1,0
0.6360287190855723,0,2,0.2215467491051096,-0.13449849410685175,2.208486580084382,1,0
-0.8539069832973727,0,8,-0.8624073223232049,-0.20131630141804208,-1.0089007793104272,1,0
0.9360852147043599,1,6,-0.46287952188706744,3.6409848852152433,-1.4072234882952834,1,1
1.0705932989472646,2,5,0.02242203340254558,-0.5856577251258893,0.24914895788869465,1,0
0.6049883919525944,0,5,0.4126481970374374,-0.5615320376649124,0.4801311988962289,1,0
-1.4540199745349478,0,5,0.4126481970374374,1.23954664356944,-1.1613882889803682,1,0
0.6774158219295431,1,4,0.3089355471372896,0.43906722968750544,-0.5428141254380026,1,0
-0.4503827305686584,2,4,-0.30111966918145977,-0.7731290306346,0.46952412466635657,0,0
0.05660927926998263,1,2,1.8964865262816153,-0.04305117269914296,-0.7377825673509142,0,0
-1.040148946095241,2,8,-0.8830271529941525,-0.3535533850803071,-0.6336368563536581,1,1
-1.702342591598772,0,2,1.2024599155077946,0.43906722968750544,-1.133685300103832,1,0
-0.5435037119675924,2,8,-1.178825501446069,-0.6354938872882413,-0.8571314344464482,0,1
0.25319801777884343,1,4,0.11928955874844771,-0.6282386554884071,-1.1561335932194283,0,0
1.0809400746582574,0,3,1.674768653997983,0.029651596275151553,-1.1586036114286176,1,0
0.05660927926998263,1,4,0.9016784834344546,-0.24703477542402633,1.1352924831497457,0,0
-0.06755202926192945,2,6,-0.330918507179603,-0.609727258427762,0.023747982167347043,0,0
-0.5435037119675924,0,5,0.1646644045417757,-0.27091626949777114,1.780017181675541,1,0
2.063883767202561,1,5,0.5642643967386091,0.05283421203408218,-0.839333587420225,1,0
0.2945851206228141,0,4,-0.5414824574784864,0.7865683722587418,2.1953525300781225,0,0
-0.19171333779384153,0,10,-1.1845266114248407,0.43906722968750544,-1.4152466291815717,1,0
-1.040148946095241,1,6,-0.5760790653439729,3.6409848852152433,-0.759087867128147,1,0
-0.812519880453402,2,9,-1.3617741594780288,-0.7716066572354454,2.3254975935785915,1,0
-0.2537939920597976,2,7,-1.004968645939862,0.21555642085742394,1.7627124546324402,1,1
-0.26414076777079026,1,9,-1.0884559462541774,-0.5615320376649124,0.18040107823152987,0,1
-1.4022860959799843,0,9,-0.9322958876739967,0.599552545637394,0.12912024988148532,0,1
-0.398648852013695,1,4,0.11928955874844771,1.23954664356944,0.1640743308666825,1,1
-0.23310044063781224,1,5,-0.4895577192069491,-0.6829505140362301,0.8223453253994307,0,0
-1.2574312360260869,1,7,-0.46287952188706744,-0.36141218419442905,-0.6719041772722035,0,0
0.18077058780189473,2,7,0.2047682294695321,-0.35129343093911813,1.8890516384657399,1,0
-1.2884715631590649,0,4,0.6408160268177624,-0.6816039497472026,-0.46521400249986433,0,0
1.4534240002539935,0,9,-0.9037046670798249,-0.5615320376649124,0.9233722974305809,1,0
-0.8021731047424093,0,2,1.3308827947498443,0.551328879861177,-1.2118383820881014,1,0
-0.8849473104303507,0,5,0.03592014107408676,-0.3159546682211426,1.7978303966794227,1,0
-0.4814230577016364,0,7,-1.8024677323644678,-0.8853803294754032,-1.3756733183116208,0,1
0.05660927926998263,0,4,-0.23629681495276678,-0.5993469225985415,1.5068842278449766,0,0
-2.1058668443274864,0,7,-1.1573925149641797,-0.566147213530513,0.013314085835715778,1,0
0.32562544775579216,0,8,-1.018586371584604,-0.6816039497472026,1.5107037465923172,0,1
-2.209334601437413,1,2,0.5530455802940372,0.29641213115757115,1.5036079671078697,0,0
1.4637707759649863,1,6,-0.6796446051024185,3.6409848852152433,-1.3285093790766125,1,1
-0.2434472163488049,1,3,1.3709530821148042,-0.20131630141804208,2.2974890700962285,1,0
1.2051013831901694,0,5,0.2113236413489148,-0.6282386554884071,-0.5250329910874831,0,0
0.36701255059976284,0,2,1.2024599155077946,-0.5615320376649124,-1.4204758717295143,0,0
1.4327304488320083,0,9,-0.28075020942563234,2.00967709513222,-1.3385271874131355,1,1
1.4844643273869715,0,8,-1.4276736267164896,-0.7733352804359672,-0.05644654354915548,1,0
-0.6573182447885119,2,4,0.17213655038810446,-0.34789323821464607,-0.9841934895288673,1,1
